3.0426400000000005,2
3.04265,2
3.04266,2
3.04267,2
3.0426800000000003,2
3.0426900000000003,2
3.0427000000000004,2
3.0427100000000005,2
3.04272,2
3.04273,2
3.0427400000000002,2
3.0427500000000003,2
3.0427600000000004,2
3.0427700000000004,2
3.0427800000000005,2
3.04279,2
3.0428,2
3.0428100000000002,2
3.0428200000000003,2
3.0428300000000004,2
3.0428400000000004,2
3.04285,2
3.04286,2
3.04287,2
3.0428800000000003,2
3.0428900000000003,2
3.0429000000000004,2
3.0429100000000004,2
3.04292,2
3.04293,2
3.04294,2
3.0429500000000003,2
3.0429600000000003,2
3.0429700000000004,2
3.0429800000000005,2
3.04299,2
3.043,2
3.04301,2
3.0430200000000003,2
3.0430300000000003,2
3.0430400000000004,2
3.0430500000000005,2
3.04306,2
3.04307,2
3.0430800000000002,2
3.0430900000000003,2
3.0431000000000004,2
3.04311,2
3.04312,2
3.04313,2
3.04314,2
3.04315,2
3.04316,2
3.04317,2
3.04318,2
3.04319,2
3.0432,2
3.04321,2
3.04322,2
3.04323,2
3.04324,2
3.04325,2
3.04326,2
3.04327,2
3.0432799999999998,2
3.04329,2
3.0433,2
3.04331,2
3.04332,2
3.04333,2
3.04334,2
3.0433499999999998,2
3.04336,2
3.04337,2
3.04338,2
3.04339,2
3.0434,2
3.04341,2
3.04342,2
3.04343,2
3.04344,2
3.04345,2
3.04346,2
3.04347,2
3.04348,2
3.04349,2
3.0435,2
3.04351,2
3.04352,2
3.04353,2
3.04354,2
3.04355,2
3.04356,2
3.04357,2
3.04358,2
3.04359,2
3.0436,2
3.04361,2
3.0436199999999998,2
3.04363,2
3.04364,2
3.04365,2
3.04366,2
3.04367,2
3.04368,2
3.04369,2
3.0437,2
3.04371,2
3.04372,2
3.04373,2
3.04374,2
3.04375,2
3.04376,2
3.04377,2
3.04378,2
3.04379,2
3.0438,2
3.04381,2
3.04382,2
3.04383,2
3.04384,2
3.04385,2
3.04386,2
3.04387,2
3.04388,2
3.0438899999999998,2
3.0439,2
3.04391,2
3.04392,2
3.04393,2
3.04394,2
3.04395,2
3.0439599999999998,2
3.04397,2
3.04398,2
3.04399,2
3.044,2
3.04401,2
3.04402,2
3.04403,2
3.04404,2
3.04405,2
3.04406,2
3.04407,2
3.04408,2
3.04409,2
3.0441,2
3.04411,2
3.04412,2
3.04413,2
3.04414,2
3.04415,2
3.04416,2
3.04417,2
3.04418,2
3.04419,2
3.0442,2
3.04421,2
3.04422,2
3.0442299999999998,2
3.04424,2
3.04425,2
3.04426,2
3.04427,2
3.04428,2
3.04429,2
3.0443,2
3.04431,2
3.04432,2
3.04433,2
3.04434,2
3.04435,2
3.04436,2
3.04437,2
3.04438,2
3.04439,2
3.0444,2
3.04441,2
3.04442,2
3.04443,2
3.04444,2
3.04445,2
3.04446,2
3.04447,2
3.04448,2
3.04449,2
3.0445,2
3.0445100000000003,2
3.0445200000000003,2
3.04453,2
3.04454,2
3.04455,2
3.04456,2
3.04457,2
3.0445800000000003,2
3.0445900000000004,2
3.0446,2
3.04461,2
3.04462,2
3.04463,2
3.0446400000000002,2
3.0446500000000003,2
3.04466,2
3.04467,2
3.04468,2
3.04469,2
3.0447,2
3.0447100000000002,2
3.0447200000000003,2
3.04473,2
3.04474,2
3.04475,2
3.04476,2
3.04477,2
3.0447800000000003,2
3.0447900000000003,2
3.0448,2
3.04481,2
3.04482,2
3.04483,2
3.04484,2
3.0448500000000003,2
3.0448600000000003,2
3.04487,2
3.04488,2
3.04489,2
3.0449,2
3.0449100000000002,2
3.0449200000000003,2
3.0449300000000004,2
3.04494,2
3.04495,2
3.04496,2
3.04497,2
3.0449800000000002,2
3.0449900000000003,2
3.045,2
3.04501,2
3.04502,2
3.04503,2
3.04504,2
3.0450500000000003,2
3.0450600000000003,2
3.04507,2
3.04508,2
3.04509,2
3.0451,2
3.04511,2
3.0451200000000003,2
3.0451300000000003,2
3.04514,2
3.04515,2
3.04516,2
3.04517,2
3.04518,2
3.0451900000000003,2
3.0452000000000004,2
3.04521,2
3.04522,2
3.04523,2
3.04524,2
3.0452500000000002,2
3.0452600000000003,2
3.04527,2
3.04528,2
3.04529,2
3.0453,2
3.04531,2
3.0453200000000002,2
3.0453300000000003,2
3.04534,2
3.04535,2
3.04536,2
3.04537,2
3.04538,2
3.0453900000000003,2
3.0454000000000003,2
3.04541,2
3.04542,2
3.04543,2
3.04544,2
3.04545,2
3.0454600000000003,2
3.0454700000000003,2
3.04548,2
3.04549,2
3.0455,2
3.04551,2
3.0455200000000002,2
3.0455300000000003,2
3.0455400000000004,2
3.04555,2
3.04556,2
3.04557,2
3.04558,2
3.0455900000000002,2
3.0456000000000003,2
3.04561,2
3.04562,2
3.04563,2
3.04564,2
3.04565,2
3.0456600000000003,2
3.0456700000000003,2
3.04568,2
3.04569,2
3.0457,2
3.04571,2
3.04572,2
3.0457300000000003,2
3.0457400000000003,2
3.04575,2
3.04576,2
3.04577,2
3.04578,2
3.04579,2
3.0458000000000003,2
3.0458100000000004,2
3.04582,2
3.04583,2
3.04584,2
3.04585,2
3.0458600000000002,2
3.0458700000000003,2
3.0458800000000004,2
3.0458900000000004,2
3.0459000000000005,2
3.04591,2
3.04592,2
3.0459300000000002,2
3.0459400000000003,2
3.0459500000000004,2
3.0459600000000004,2
3.0459700000000005,2
3.04598,2
3.04599,2
3.0460000000000003,2
3.0460100000000003,2
3.0460200000000004,2
3.0460300000000005,2
3.04604,2
3.04605,2
3.04606,2
3.0460700000000003,2
3.0460800000000003,2
3.0460900000000004,2
3.0461000000000005,2
3.04611,2
3.04612,2
3.0461300000000002,2
3.0461400000000003,2
3.0461500000000004,2
3.0461600000000004,2
3.0461700000000005,2
3.04618,2
3.04619,2
3.0462000000000002,2
3.0462100000000003,2
3.0462200000000004,2
3.0462300000000004,2
3.0462400000000005,2
3.04625,2
3.04626,2
3.0462700000000003,2
3.0462800000000003,2
3.0462900000000004,2
3.0463000000000005,2
3.0463100000000005,2
3.04632,2
3.04633,2
3.0463400000000003,2
3.0463500000000003,2
3.0463600000000004,2
3.0463700000000005,2
3.04638,2
3.04639,2
3.0464,2
3.0464100000000003,2
3.0464200000000003,2
3.0464300000000004,2
3.0464400000000005,2
3.04645,2
3.04646,2
3.0464700000000002,2
3.0464800000000003,2
3.0464900000000004,2
3.0465000000000004,2
3.0465100000000005,2
3.04652,2
3.04653,2
3.0465400000000002,2
3.0465500000000003,2
3.0465600000000004,2
3.0465700000000004,2
3.0465800000000005,2
3.04659,2
3.0466,2
3.0466100000000003,2
3.0466200000000003,2
3.0466300000000004,2
3.0466400000000005,2
3.04665,2
3.04666,2
3.04667,2
3.0466800000000003,2
3.0466900000000003,2
3.0467000000000004,2
3.0467100000000005,2
3.04672,2
3.04673,2
3.0467400000000002,2
3.0467500000000003,2
3.0467600000000004,2
3.0467700000000004,2
3.0467800000000005,2
3.04679,2
3.0468,2
3.0468100000000002,2
3.0468200000000003,2
3.0468300000000004,2
3.0468400000000004,2
3.0468500000000005,2
3.04686,2
3.04687,2
3.0468800000000003,2
3.0468900000000003,2
3.0469000000000004,2
3.0469100000000005,2
3.0469200000000005,2
3.04693,2
3.04694,2
3.0469500000000003,2
3.0469600000000003,2
3.0469700000000004,2
3.0469800000000005,2
3.04699,2
3.047,2
3.04701,2
3.0470200000000003,2
3.0470300000000003,2
3.0470400000000004,2
3.0470500000000005,2
3.04706,2
3.04707,2
3.0470800000000002,2
3.0470900000000003,2
3.0471000000000004,2
3.0471100000000004,2
3.0471200000000005,2
3.04713,2
3.04714,2
3.0471500000000002,2
3.0471600000000003,2
3.0471700000000004,2
3.0471800000000004,2
3.0471900000000005,2
3.0472,2
3.04721,2
3.0472200000000003,2
3.0472300000000003,2
3.0472400000000004,2
3.04725,2
3.04726,2
3.04727,2
3.04728,2
3.04729,2
3.0473,2
3.04731,2
3.04732,2
3.04733,2
3.04734,2
3.0473500000000002,2
3.04736,2
3.04737,2
3.04738,2
3.04739,2
3.0474,2
3.04741,2
3.04742,2
3.04743,2
3.04744,2
3.04745,2
3.04746,2
3.04747,2
3.04748,2
3.04749,2
3.0475,2
3.04751,2
3.04752,2
3.04753,2
3.04754,2
3.04755,2
3.04756,2
3.04757,2
3.04758,2
3.04759,2
3.0476,2
3.04761,2
3.04762,2
3.04763,2
3.04764,2
3.04765,2
3.04766,2
3.04767,2
3.04768,2
3.0476900000000002,2
3.0477,2
3.04771,2
3.04772,2
3.04773,2
3.04774,2
3.04775,2
3.04776,2
3.04777,2
3.04778,2
3.04779,2
3.0478,2
3.04781,2
3.04782,2
3.04783,2
3.04784,2
3.04785,2
3.04786,2
3.04787,2
3.04788,2
3.04789,2
3.0479,2
3.04791,2
3.04792,2
3.04793,2
3.04794,2
3.04795,2
3.0479600000000002,2
3.04797,2
3.04798,2
3.04799,2
3.048,2
3.04801,2
3.04802,2
3.04803,2
3.04804,2
3.04805,2
3.04806,2
3.04807,2
3.04808,2
3.04809,2
3.0481,2
3.04811,2
3.04812,2
3.04813,2
3.04814,2
3.04815,2
3.04816,2
3.04817,2
3.04818,2
3.04819,2
3.0482,2
3.04821,2
3.04822,2
3.04823,2
3.04824,2
3.04825,2
3.04826,2
3.04827,2
3.04828,2
3.04829,2
3.0483000000000002,2
3.04831,2
3.04832,2
3.04833,2
3.04834,2
3.04835,2
3.04836,2
3.04837,2
3.04838,2
3.04839,2
3.0484,2
3.04841,2
3.04842,2
3.04843,2
3.04844,2
3.04845,2
3.04846,2
3.04847,2
3.04848,2
3.04849,2
3.0485,2
3.04851,2
3.04852,2
3.04853,2
3.04854,2
3.04855,2
3.04856,2
3.0485700000000002,2
3.04858,2
3.04859,2
3.0486,2
3.04861,2
3.04862,2
3.04863,2
3.0486400000000002,2
3.0486500000000003,2
3.0486600000000004,2
3.04867,2
3.04868,2
3.04869,2
3.0487,2
3.0487100000000003,2
3.0487200000000003,2
3.0487300000000004,2
3.04874,2
3.04875,2
3.04876,2
3.04877,2
3.0487800000000003,2
3.0487900000000003,2
3.0488,2
3.04881,2
3.04882,2
3.04883,2
3.04884,2
3.0488500000000003,2
3.0488600000000003,2
3.04887,2
3.04888,2
3.04889,2
3.0489,2
3.0489100000000002,2
3.0489200000000003,2
3.0489300000000004,2
3.04894,2
3.04895,2
3.04896,2
3.04897,2
3.0489800000000002,2
3.0489900000000003,2
3.0490000000000004,2
3.04901,2
3.04902,2
3.04903,2
3.04904,2
3.0490500000000003,2
3.0490600000000003,2
3.0490700000000004,2
3.04908,2
3.04909,2
3.0491,2
3.04911,2
3.0491200000000003,2
3.0491300000000003,2
3.04914,2
3.04915,2
3.04916,2
3.04917,2
3.0491800000000002,2
3.0491900000000003,2
3.0492000000000004,2
3.04921,2
3.04922,2
3.04923,2
3.04924,2
3.0492500000000002,2
3.0492600000000003,2
3.0492700000000004,2
3.04928,2
3.04929,2
3.0493,2
3.04931,2
3.0493200000000003,2
3.0493300000000003,2
3.0493400000000004,2
3.04935,2
3.04936,2
3.04937,2
3.04938,2
3.0493900000000003,2
3.0494000000000003,2
3.04941,2
3.04942,2
3.04943,2
3.04944,2
3.04945,2
3.0494600000000003,2
3.0494700000000003,2
3.04948,2
3.04949,2
3.0495,2
3.04951,2
3.0495200000000002,2
3.0495300000000003,2
3.0495400000000004,2
3.04955,2
3.04956,2
3.04957,2
3.04958,2
3.0495900000000002,2
3.0496000000000003,2
3.0496100000000004,2
3.04962,2
3.04963,2
3.04964,2
3.04965,2
3.0496600000000003,2
3.0496700000000003,2
3.0496800000000004,2
3.04969,2
3.0497,2
3.04971,2
3.04972,2
3.0497300000000003,2
3.0497400000000003,2
3.04975,2
3.04976,2
3.04977,2
3.04978,2
3.0497900000000002,2
3.0498000000000003,2
3.0498100000000004,2
3.04982,2
3.04983,2
3.04984,2
3.04985,2
3.0498600000000002,2
3.0498700000000003,2
3.0498800000000004,2
3.04989,2
3.0499,2
3.04991,2
3.04992,2
3.0499300000000003,2
3.0499400000000003,2
3.0499500000000004,2
3.04996,2
3.04997,2
3.04998,2
3.04999,2
3.0500000000000003,2
3.35,2
3.35001,2
3.35002,2
3.3500300000000003,2
3.35004,2
3.35005,2
3.35006,2
3.35007,2
3.35008,2
3.3500900000000002,2
3.3501000000000003,2
3.35011,2
3.35012,2
3.35013,2
3.35014,2
3.35015,2
3.3501600000000002,2
3.35017,2
3.35018,2
3.35019,2
3.3502,2
3.35021,2
3.35022,2
3.3502300000000003,2
3.35024,2
3.35025,2
3.35026,2
3.35027,2
3.35028,2
3.35029,2
3.3503000000000003,2
3.35031,2
3.35032,2
3.35033,2
3.35034,2
3.35035,2
3.3503600000000002,2
3.3503700000000003,2
3.35038,2
3.35039,2
3.3504,2
3.35041,2
3.35042,2
3.3504300000000002,2
3.3504400000000003,2
3.35045,2
3.35046,2
3.35047,2
3.35048,2
3.35049,2
3.3505000000000003,2
3.35051,2
3.35052,2
3.35053,2
3.35054,2
3.35055,2
3.35056,2
3.3505700000000003,2
3.35058,2
3.35059,2
3.3506,2
3.35061,2
3.35062,2
3.35063,2
3.3506400000000003,2
3.35065,2
3.35066,2
3.35067,2
3.35068,2
3.35069,2
3.3507000000000002,2
3.3507100000000003,2
3.35072,2
3.35073,2
3.35074,2
3.35075,2
3.35076,2
3.3507700000000002,2
3.35078,2
3.35079,2
3.3508,2
3.35081,2
3.35082,2
3.35083,2
3.3508400000000003,2
3.35085,2
3.35086,2
3.35087,2
3.35088,2
3.35089,2
3.3509,2
3.3509100000000003,2
3.35092,2
3.35093,2
3.35094,2
3.35095,2
3.35096,2
3.3509700000000002,2
3.3509800000000003,2
3.35099,2
3.351,2
3.35101,2
3.35102,2
3.35103,2
3.3510400000000002,2
3.3510500000000003,2
3.35106,2
3.35107,2
3.35108,2
3.35109,2
3.3511,2
3.3511100000000003,2
3.35112,2
3.35113,2
3.35114,2
3.35115,2
3.35116,2
3.35117,2
3.3511800000000003,2
3.35119,2
3.3512,2
3.35121,2
3.35122,2
3.35123,2
3.35124,2
3.3512500000000003,2
3.35126,2
3.35127,2
3.35128,2
3.35129,2
3.3513,2
3.3513100000000002,2
3.3513200000000003,2
3.35133,2
3.35134,2
3.35135,2
3.35136,2
3.35137,2
3.3513800000000002,2
3.35139,2
3.3514,2
3.35141,2
3.35142,2
3.35143,2
3.35144,2
3.3514500000000003,2
3.35146,2
3.35147,2
3.35148,2
3.35149,2
3.3515,2
3.35151,2
3.3515200000000003,2
3.35153,2
3.35154,2
3.35155,2
3.35156,2
3.35157,2
3.3515800000000002,2
3.3515900000000003,2
3.3516,2
3.35161,2
3.35162,2
3.35163,2
3.35164,2
3.3516500000000002,2
3.3516600000000003,2
3.35167,2
3.35168,2
3.35169,2
3.3517,2
3.35171,2
3.3517200000000003,2
3.35173,2
3.35174,2
3.35175,2
3.35176,2
3.35177,2
3.35178,2
3.3517900000000003,2
3.3518000000000003,2
3.3518100000000004,2
3.3518200000000005,2
3.35183,2
3.35184,2
3.35185,2
3.3518600000000003,2
3.3518700000000003,2
3.3518800000000004,2
3.3518900000000005,2
3.3519,2
3.35191,2
3.3519200000000002,2
3.3519300000000003,2
3.3519400000000004,2
3.3519500000000004,2
3.35196,2
3.35197,2
3.35198,2
3.3519900000000002,2
3.3520000000000003,2
3.3520100000000004,2
3.3520200000000004,2
3.35203,2
3.35204,2
3.35205,2
3.3520600000000003,2
3.3520700000000003,2
3.3520800000000004,2
3.3520900000000005,2
3.3521,2
3.35211,2
3.35212,2
3.3521300000000003,2
3.3521400000000003,2
3.3521500000000004,2
3.3521600000000005,2
3.35217,2
3.35218,2
3.3521900000000002,2
3.3522000000000003,2
3.3522100000000004,2
3.3522200000000004,2
3.3522300000000005,2
3.35224,2
3.35225,2
3.3522600000000002,2
3.3522700000000003,2
3.3522800000000004,2
3.3522900000000004,2
3.3523,2
3.35231,2
3.35232,2
3.3523300000000003,2
3.3523400000000003,2
3.3523500000000004,2
3.3523600000000005,2
3.35237,2
3.35238,2
3.35239,2
3.3524000000000003,2
3.3524100000000003,2
3.3524200000000004,2
3.3524300000000005,2
3.35244,2
3.35245,2
3.35246,2
3.3524700000000003,2
3.3524800000000003,2
3.3524900000000004,2
3.3525000000000005,2
3.35251,2
3.35252,2
3.3525300000000002,2
3.3525400000000003,2
3.3525500000000004,2
3.3525600000000004,2
3.35257,2
3.35258,2
3.35259,2
3.3526000000000002,2
3.3526100000000003,2
3.3526200000000004,2
3.3526300000000004,2
3.35264,2
3.35265,2
3.35266,2
3.3526700000000003,2
3.3526800000000003,2
3.3526900000000004,2
3.3527000000000005,2
3.35271,2
3.35272,2
3.35273,2
3.3527400000000003,2
3.3527500000000003,2
3.3527600000000004,2
3.3527700000000005,2
3.35278,2
3.35279,2
3.3528000000000002,2
3.3528100000000003,2
3.3528200000000004,2
3.3528300000000004,2
3.3528400000000005,2
3.35285,2
3.35286,2
3.3528700000000002,2
3.3528800000000003,2
3.3528900000000004,2
3.3529000000000004,2
3.35291,2
3.35292,2
3.35293,2
3.3529400000000003,2
3.3529500000000003,2
3.3529600000000004,2
3.3529700000000005,2
3.35298,2
3.35299,2
3.353,2
3.3530100000000003,2
3.3530200000000003,2
3.3530300000000004,2
3.3530400000000005,2
3.35305,2
3.35306,2
3.35307,2
3.3530800000000003,2
3.3530900000000003,2
3.3531000000000004,2
3.3531100000000005,2
3.35312,2
3.35313,2
3.3531400000000002,2
3.3531500000000003,2
3.3531600000000004,2
3.3531700000000004,2
3.35318,2
3.35319,2
3.3532,2
3.3532100000000002,2
3.3532200000000003,2
3.3532300000000004,2
3.3532400000000004,2
3.35325,2
3.35326,2
3.35327,2
3.3532800000000003,2
3.3532900000000003,2
3.3533000000000004,2
3.3533100000000005,2
3.35332,2
3.35333,2
3.35334,2
3.3533500000000003,2
3.3533600000000003,2
3.3533700000000004,2
3.3533800000000005,2
3.35339,2
3.3534,2
3.3534100000000002,2
3.3534200000000003,2
3.3534300000000004,2
3.3534400000000004,2
3.3534500000000005,2
3.35346,2
3.35347,2
3.3534800000000002,2
3.3534900000000003,2
3.3535000000000004,2
3.3535100000000004,2
3.35352,2
3.35353,2
3.35354,2
3.3535500000000003,2
3.3535600000000003,2
3.3535700000000004,2
3.35358,2
3.35359,2
3.3536,2
3.35361,2
3.35362,2
3.35363,2
3.35364,2
3.35365,2
3.35366,2
3.35367,2
3.35368,2
3.35369,2
3.3537,2
3.35371,2
3.35372,2
3.35373,2
3.35374,2
3.35375,2
3.35376,2
3.35377,2
3.35378,2
3.35379,2
3.3538,2
3.35381,2
3.35382,2
3.35383,2
3.35384,2
3.35385,2
3.35386,2
3.35387,2
3.35388,2
3.35389,2
3.3539,2
3.35391,2
3.35392,2
3.35393,2
3.35394,2
3.35395,2
3.35396,2
3.35397,2
3.35398,2
3.35399,2
3.354,2
3.35401,2
3.3540200000000002,2
3.35403,2
3.35404,2
3.35405,2
3.35406,2
3.35407,2
3.35408,2
3.35409,2
3.3541,2
3.35411,2
3.35412,2
3.35413,2
3.35414,2
3.35415,2
3.35416,2
3.35417,2
3.35418,2
3.35419,2
3.3542,2
3.35421,2
3.35422,2
3.35423,2
3.35424,2
3.35425,2
3.35426,2
3.35427,2
3.35428,2
3.35429,2
3.3543,2
3.35431,2
3.35432,2
3.35433,2
3.35434,2
3.35435,2
3.35436,2
3.35437,2
3.35438,2
3.35439,2
3.3544,2
3.35441,2
3.35442,2
3.35443,2
3.35444,2
3.35445,2
3.35446,2
3.35447,2
3.35448,2
3.35449,2
3.3545,2
3.35451,2
3.35452,2
3.35453,2
3.35454,2
3.35455,2
3.35456,2
3.35457,2
3.35458,2
3.35459,2
3.3546,2
3.35461,2
3.35462,2
3.3546300000000002,2
3.35464,2
3.35465,2
3.35466,2
3.35467,2
3.35468,2
3.35469,2
3.3547,2
3.35471,2
3.35472,2
3.35473,2
3.35474,2
3.35475,2
3.35476,2
3.35477,2
3.35478,2
3.35479,2
3.3548,2
3.35481,2
3.35482,2
3.35483,2
3.35484,2
3.35485,2
3.35486,2
3.35487,2
3.35488,2
3.35489,2
3.3549,2
3.35491,2
3.35492,2
3.35493,2
3.35494,2
3.35495,2
3.35496,2
3.35497,2
3.35498,2
3.35499,2
3.355,2
3.35501,2
3.35502,2
3.35503,2
3.35504,2
3.35505,2
3.35506,2
3.35507,2
3.35508,2
3.35509,2
3.3551,2
3.35511,2
3.35512,2
3.35513,2
3.35514,2
3.35515,2
3.35516,2
3.35517,2
3.35518,2
3.35519,2
3.3552,2
3.35521,2
3.35522,2
3.35523,2
3.3552400000000002,2
3.35525,2
3.35526,2
3.35527,2
3.35528,2
3.35529,2
3.3553,2
3.35531,2
3.35532,2
3.35533,2
3.35534,2
3.35535,2
3.35536,2
3.35537,2
3.3553800000000003,2
3.3553900000000003,2
3.3554000000000004,2
3.35541,2
3.35542,2
3.35543,2
3.35544,2
3.3554500000000003,2
3.3554600000000003,2
3.3554700000000004,2
3.35548,2
3.35549,2
3.3555,2
3.35551,2
3.3555200000000003,2
3.3555300000000003,2
3.35554,2
3.35555,2
3.35556,2
3.35557,2
3.3555800000000002,2
3.3555900000000003,2
3.3556000000000004,2
3.35561,2
3.35562,2
3.35563,2
3.35564,2
3.3556500000000002,2
3.3556600000000003,2
3.3556700000000004,2
3.35568,2
3.35569,2
3.3557,2
3.35571,2
3.3557200000000003,2
3.3557300000000003,2
3.3557400000000004,2
3.35575,2
3.35576,2
3.35577,2
3.35578,2
3.3557900000000003,2
3.3558000000000003,2
3.3558100000000004,2
3.35582,2
3.35583,2
3.35584,2
3.35585,2
3.3558600000000003,2
3.3558700000000004,2
3.35588,2
3.35589,2
3.3559,2
3.35591,2
3.3559200000000002,2
3.3559300000000003,2
3.3559400000000004,2
3.35595,2
3.35596,2
3.35597,2
3.35598,2
3.3559900000000003,2
3.3560000000000003,2
3.3560100000000004,2
3.35602,2
3.35603,2
3.35604,2
3.35605,2
3.3560600000000003,2
3.3560700000000003,2
3.3560800000000004,2
3.35609,2
3.3561,2
3.35611,2
3.35612,2
3.3561300000000003,2
3.3561400000000003,2
3.35615,2
3.35616,2
3.35617,2
3.35618,2
3.3561900000000002,2
3.3562000000000003,2
3.3562100000000004,2
3.35622,2
3.35623,2
3.35624,2
3.35625,2
3.3562600000000002,2
3.3562700000000003,2
3.3562800000000004,2
3.35629,2
3.3563,2
3.35631,2
3.35632,2
3.3563300000000003,2
3.3563400000000003,2
3.3563500000000004,2
3.35636,2
3.35637,2
3.35638,2
3.35639,2
3.3564000000000003,2
3.3564100000000003,2
3.3564200000000004,2
3.35643,2
3.35644,2
3.35645,2
3.35646,2
3.3564700000000003,2
3.3564800000000004,2
3.35649,2
3.3565,2
3.35651,2
3.35652,2
3.3565300000000002,2
3.3565400000000003,2
3.3565500000000004,2
3.35656,2
3.35657,2
3.35658,2
3.35659,2
3.3566000000000003,2
3.3566100000000003,2
3.3566200000000004,2
3.35663,2
3.35664,2
3.35665,2
3.35666,2
3.3566700000000003,2
3.3566800000000003,2
3.3566900000000004,2
3.3567,2
3.35671,2
3.35672,2
3.35673,2
3.3567400000000003,2
3.3567500000000003,2
3.35676,2
3.35677,2
3.35678,2
3.35679,2
3.3568000000000002,2
3.3568100000000003,2
3.3568200000000004,2
3.35683,2
3.35684,2
3.35685,2
3.35686,2
3.3568700000000002,2
3.3568800000000003,2
3.3568900000000004,2
3.3569,2
3.35691,2
3.35692,2
3.35693,2
3.3569400000000003,2
3.3569500000000003,2
3.3569600000000004,2
3.35697,2
3.35698,2
3.35699,2
3.357,2
3.3570100000000003,2
3.3570200000000003,2
3.3570300000000004,2
3.35704,2
3.35705,2
3.35706,2
3.35707,2
3.3570800000000003,2
3.3570900000000004,2
3.3571,2
3.35711,2
3.35712,2
3.35713,2
3.3571400000000002,2
3.3571500000000003,2
3.35716,2
3.35717,2
3.35718,2
3.35719,2
3.3571999999999997,2
3.35721,2
3.35722,2
3.35723,2
3.35724,2
3.35725,2
3.35726,2
3.3572699999999998,2
3.35728,2
3.35729,2
3.3573,2
3.35731,2
3.35732,2
3.3573299999999997,2
3.3573399999999998,2
3.35735,2
3.35736,2
3.35737,2
3.35738,2
3.35739,2
3.3573999999999997,2
3.35741,2
3.35742,2
3.35743,2
3.35744,2
3.35745,2
3.35746,2
3.3574699999999997,2
3.35748,2
3.35749,2
3.3575,2
3.35751,2
3.35752,2
3.35753,2
3.3575399999999997,2
3.35755,2
3.35756,2
3.35757,2
3.35758,2
3.35759,2
3.3576,2
3.3576099999999998,2
3.35762,2
3.35763,2
3.35764,2
3.35765,2
3.35766,2
3.3576699999999997,2
3.3576799999999998,2
3.35769,2
3.3577,2
3.35771,2
3.35772,2
3.35773,2
3.3577399999999997,2
3.35775,2
3.35776,2
3.35777,2
3.35778,2
3.35779,2
3.3578,2
3.3578099999999997,2
3.35782,2
3.35783,2
3.35784,2
3.35785,2
3.35786,2
3.35787,2
3.3578799999999998,2
3.35789,2
3.3579,2
3.35791,2
3.35792,2
3.35793,2
3.3579399999999997,2
3.3579499999999998,2
3.35796,2
3.35797,2
3.35798,2
3.35799,2
3.358,2
3.3580099999999997,2
3.35802,2
3.35803,2
3.35804,2
3.35805,2
3.35806,2
3.35807,2
3.3580799999999997,2
3.35809,2
3.3581,2
3.35811,2
3.35812,2
3.35813,2
3.35814,2
3.3581499999999997,2
3.35816,2
3.35817,2
3.35818,2
3.35819,2
3.3582,2
3.35821,2
3.3582199999999998,2
3.35823,2
3.35824,2
3.35825,2
3.35826,2
3.35827,2
3.3582799999999997,2
3.3582899999999998,2
3.3583,2
3.35831,2
3.35832,2
3.35833,2
3.35834,2
3.3583499999999997,2
3.35836,2
3.35837,2
3.35838,2
3.35839,2
3.3584,2
3.35841,2
3.3584199999999997,2
3.35843,2
3.35844,2
3.35845,2
3.35846,2
3.35847,2
3.35848,2
3.3584899999999998,2
3.3585,2
3.35851,2
3.35852,2
3.35853,2
3.35854,2
3.3585499999999997,2
3.3585599999999998,2
3.35857,2
3.35858,2
3.35859,2
3.3586,2
3.35861,2
3.3586199999999997,2
3.35863,2
3.35864,2
3.35865,2
3.35866,2
3.35867,2
3.35868,2
3.3586899999999997,2
3.3587,2
3.35871,2
3.35872,2
3.35873,2
3.35874,2
3.35875,2
3.3587599999999997,2
3.35877,2
3.35878,2
3.35879,2
3.3588,2
3.35881,2
3.35882,2
3.3588299999999998,2
3.35884,2
3.35885,2
3.35886,2
3.35887,2
3.35888,2
3.3588899999999997,2
3.3588999999999998,2
3.35891,2
3.35892,2
3.35893,2
3.35894,2
3.35895,2
3.35896,2
3.3589700000000002,2
3.3589800000000003,2
3.35899,2
3.359,2
3.35901,2
3.35902,2
3.35903,2
3.3590400000000002,2
3.3590500000000003,2
3.35906,2
3.35907,2
3.35908,2
3.35909,2
3.3591,2
3.3591100000000003,2
3.35912,2
3.35913,2
3.35914,2
3.35915,2
3.35916,2
3.35917,2
3.3591800000000003,2
3.35919,2
3.3592,2
3.35921,2
3.35922,2
3.35923,2
3.3592400000000002,2
3.3592500000000003,2
3.35926,2
3.35927,2
3.35928,2
3.35929,2
3.3593,2
3.3593100000000002,2
3.3593200000000003,2
3.35933,2
3.35934,2
3.35935,2
3.35936,2
3.35937,2
3.3593800000000003,2
3.3593900000000003,2
3.3594,2
3.35941,2
3.35942,2
3.35943,2
3.35944,2
3.3594500000000003,2
3.35946,2
3.35947,2
3.35948,2
3.35949,2
3.3595,2
3.35951,2
3.3595200000000003,2
3.35953,2
3.35954,2
3.35955,2
3.35956,2
3.35957,2
3.3595800000000002,2
3.3595900000000003,2
3.3596,2
3.35961,2
3.35962,2
3.35963,2
3.35964,2
3.3596500000000002,2
3.3596600000000003,2
3.35967,2
3.35968,2
3.35969,2
3.3597,2
3.35971,2
3.3597200000000003,2
3.35973,2
3.35974,2
3.35975,2
